143	0.29999999999999999	392.69369782548324
0	0	84.095327213373295
1	0	-77.769972692856157
2	0	-217.35398363826329
3	0	547.70697801619895
4	0	-856.92515486078537
5	0	1066.937070835439
6	0	-1067.0029120129511
7	0	961.03136806241969
8	0	-826.56768284169436
9	0	734.57750010484631
10	0	-577.27861849175929
11	0	273.51945411875204
0	1	-221.10444674114166
1	1	253.74977439809757
2	1	274.21102201317706
3	1	-907.71728930239806
4	1	1527.3018118555337
5	1	-1961.0154762513644
6	1	1857.9039321026135
7	1	-1589.660014453209
8	1	1247.0074024147018
9	1	-1147.6449088705629
10	1	947.12710499300726
11	1	-420.59015251919038
0	2	487.13810395662614
1	2	-793.06846427916742
2	2	329.4490813787001
3	2	309.13724654750217
4	2	-1188.3578282402166
5	2	1952.0517589427704
6	2	-2000
7	2	1823.8679274550502
8	2	-1509.6529947131576
9	2	1571.7855953488252
10	2	-1404.7778198696697
11	2	645.69998867399056
0	3	-815.90331419724532
1	3	1445.2818637545502
2	3	-1196.9487945849937
3	3	715.51194644031739
4	3	378.01297812904085
5	3	-1605.7878748386509
6	3	2000
7	3	-2000
8	3	1749.3254162973626
9	3	-2000
10	3	1843.4816038966046
11	3	-830.56150423830707
0	4	1081.0695306749242
1	4	-2000
2	4	2000
3	4	-1824.2591757168429
4	4	599.82772340381757
5	4	999.1723663221992
6	4	-1720.4593226471391
7	4	1741.8309377873675
8	4	-1539.8015885048746
9	4	2000
10	4	-1998.8321828045443
11	4	930.92657063897298
0	5	-1088.1612542277301
1	5	1961.060907055692
2	5	-2000
3	5	1902.5577927480031
4	5	-506.58105921818515
5	5	-1273.4717497568504
6	5	2000
7	5	-1776.5793274544815
8	5	1495.767320227153
9	5	-2000
10	5	2000
11	5	-893.69973931490495
0	6	1007.51279826925
1	6	-1817.5809118284253
2	6	1937.8152719626016
3	6	-2000
4	6	626.93411957344051
5	6	912.1649764532591
6	6	-1328.8559550680652
7	6	767.6097986544587
8	6	-533.41174697020926
9	6	1153.5050942301539
10	6	-1400.9763664275886
11	6	641.48235350131881
0	7	-753.69936362714282
1	7	1295.5013147710513
2	7	-1419.5757193635404
3	7	1649.7897133106037
4	7	-637.67216582026299
5	7	-205.86573399442796
7	7	874.91703215796122
8	7	-1020.7384244337026
9	7	295.58193781728585
10	7	311.56017096360512
11	7	-156.86027800163976
0	8	463.75441333337301
1	8	-713.177402013407
2	8	715.75509528693783
3	8	-981.03812368867784
4	8	367.75206983300222
5	8	-236.52080268811414
6	8	936.49658322891935
7	8	-1952.1715569840269
8	8	2000
9	8	-1303.1618708425005
10	8	474.07237857526223
11	8	-163.24571036924067
0	9	-236.27560144657991
1	9	300.37596742126811
2	9	-195.91136762444663
3	9	320.51260232691055
4	9	45.165721326166405
5	9	171.88948992363839
6	9	-993.78599155850043
7	9	1928.2604795562052
8	9	-2000
9	9	1528.3952343015956
10	9	-788.3899079171606
11	9	328.92610398409471
0	10	48.348075621029764
1	10	35.216332640802548
2	10	-240.75420490981494
3	10	281.56941950309914
4	10	-527.41878014332269
5	10	303.56794698460459
6	10	268.02402826800744
7	10	-886.556446671495
8	10	970.87028573428859
9	10	-787.78736417976995
10	10	402.15113320947665
11	10	-165.93082736806781
0	11	56.237264852016608
1	11	-163.93752954077448
2	11	302.78333062689433
3	11	-332.97649095234812
4	11	399.76426827020316
5	11	-246.96405433892039
6	11	-19.622321785677446
7	11	300.07820127992755
8	11	-359.18569995743229
9	11	329.59659278079232
10	11	-187.45642726843093
11	11	102.97674872572061
