143	0.29999999999999999	391.49635131297407
0	0	113.33141708721851
1	0	-194.14629808568202
2	0	272.94090650009434
3	0	-121.95008025290237
4	0	-374.3245204773811
5	0	873.2360872291589
6	0	-880.58036502156699
7	0	510.72205312739516
8	0	-137.85838358027212
9	0	-208.74566499829359
10	0	235.92662053815539
11	0	-110.83573758176671
0	1	-112.83063408691036
1	1	209.97949990135569
2	1	-237.50614762204304
3	1	-90.148179716806908
4	1	1046.4883340897677
5	1	-2000
6	1	2000
7	1	-1387.2158071653525
8	1	601.9441537269264
9	1	238.07430546337088
10	1	-500.61606096978579
11	1	214.71637370802293
0	2	160.43175029676675
1	2	-296.83996432338063
2	2	416.48584128499954
3	2	-170.79204710613428
4	2	-799.57613690542348
5	2	1840.9351616392958
6	2	-2000
7	2	1568.6486933042902
8	2	-851.6636856533579
9	2	-297.48034278565461
10	2	759.92395911931021
11	2	-366.14372765305569
0	3	113.47554020019209
1	3	-357.68217890055479
2	3	551.27259500152707
3	3	-744.85204658433338
4	3	1285.7402623439893
5	3	-1926.8628935496083
6	3	1984.0355876067838
7	3	-1676.334363079178
8	3	1134.8355464526162
9	3	143.12157533837791
10	3	-818.81283128504629
11	3	410.23914669292037
0	4	-343.62032361242461
1	4	959.23572490370634
2	4	-1346.5390727066529
3	4	1404.693375295881
4	4	-1576.6656060644555
5	4	1813.7923734477135
6	4	-1687.8826055396014
7	4	1283.6893847345111
8	4	-849.80379701087031
9	4	-433.12958126182644
10	4	1098.4257611422995
11	4	-637.46805479356362
0	5	587.34538032011665
1	5	-1476.715551495048
2	5	2000
3	5	-1920.2275091420913
4	5	2000
5	5	-2000
6	5	1597.334046490944
7	5	-917.71878429412163
8	5	322.36185094609067
9	5	930.64882630406942
10	5	-1501.7526089738119
11	5	952.59217161433912
0	6	-627.85356596976317
1	6	1536.4216777577092
2	6	-1905.0863126277006
3	6	1646.3047319773571
4	6	-1974.3244160679676
5	6	2000
6	6	-1463.6814584110173
7	6	470.5470150140444
8	6	337.20899535696913
9	6	-1537.383755771262
10	6	1934.2906470152225
11	6	-1389.9160340729416
0	7	645.67658989086658
1	7	-1466.625979694918
2	7	1717.4396669156145
3	7	-1389.4558448469006
4	7	2000
5	7	-2000
6	7	1213.5162587448158
7	7	60.281799040347153
8	7	-917.49560502922225
9	7	1798.2603322630614
10	7	-2000
11	7	1571.7644856946906
0	8	-536.03155244389018
1	8	1208.9635705881526
2	8	-1357.1059253838703
3	8	1121.6669365127216
4	8	-2000
5	8	1954.8569489661288
6	8	-969.19132484784132
7	8	-564.25242960996002
8	8	1398.6310259326415
9	8	-2000
10	8	2000
11	8	-1657.2553663655103
0	9	438.20257580707863
1	9	-936.77057860928733
2	9	1113.8828846595486
3	9	-1069.6247951313096
4	9	2000
5	9	-1830.3100818668222
6	9	788.19890747839315
7	9	715.60395411932882
8	9	-1409.5429587560116
9	9	1704.9419776036643
10	9	-1555.7104687150609
11	9	1328.4024216219409
0	10	-115.32521637496113
1	10	162.99078341244928
2	10	-26.371045391688998
3	10	-76.944638466578979
4	10	-700.13710655480656
5	10	609.01921848013421
6	10	-45.938454932811034
7	10	-880.80416201705827
8	10	1098.9668026680929
9	10	-1087.6013642247626
10	10	809.21116244921484
11	10	-780.25653789471312
0	11	25.333455023711736
1	11	69.719508567300892
2	11	-208.30868249052884
3	11	317.99300698149813
4	11	42.780049472318829
6	11	-146.29301022316054
7	11	495.59920058529389
8	11	-482.29231451887858
9	11	444.841720967735
10	11	-268.43183364137025
11	11	313.50179581128788
